key,url,part,status,bytes,sha256,fetch_at,n_defs,index_at,index_v,skip_reason
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm9064.spi,,,downloaded,1651,fdce88583d7d77002904200d3525f836bcd47c260c551374d9908413282f71ff,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm9150.spi,,,downloaded,1524,f5b98007908b7da67112509fd3d55b6c48107c9d8443e474c29460a00228acd1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm9160.spi,,,downloaded,1533,53f2d6d95096cf92c0c6e319c18976e2bc769a2369fd999b5e808a0223ccea12,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm9250.spi,,,downloaded,1683,087fa448bcaf000146534d76e072318b669d0146ed0c682fee512f35e4f71ce1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhms597160.spi,,,downloaded,1519,080f6d0610d93e87a11dbeed7a8c5006f4471f57429cea1b5f76ffb837649d2a,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhms597260.spi,,,downloaded,1521,81f51e1dc8261ff263f1f722cb777ac5beed7101a3a2822ab03d98405698fcfb,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhn7130.spi,,,downloaded,1672,722af4bb992bcc9c32158eb4f24367759c24e36dfad7354aefaaf81f76e30a20,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhn7150.spi,,,downloaded,1699,7907d269859aa389e52537f879ea04e9b5bf6ea7085a94284128a37df86af4a6,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhn7450.spi,,,downloaded,1519,b9f1bc76af5b7b83028f721a8957ee91d46e86f7e887ff36bc23d55e09388c86,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhn9150.spi,,,downloaded,1680,ff98f5bd543e135f6cb8254452d32a31bd11a6e06e8c59f33f77148262690d11,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhna57160.spi,,,downloaded,1692,5314287db3471f98bd36487d6aee292410aa96d10f98b0bac97f6982311b739d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhna57163se.spi,,,downloaded,1537,43fec8bd2a8157a1b29c6875df1f9261cee59b93933d91383f4055e19bdadcc6,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhna57264se.spi,,,downloaded,1536,fc8d1bb3d0b50d50eae5e6a2ea58bc878535b4fe3ed53858c2353cfbb0e3b37a,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhna57z60.spi,,,downloaded,1682,54ad24b34571b040c4b17af291792f85d9a56b1b8eddd7eabdd71011c663c863,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhna597064.spi,,,downloaded,1531,678360d7eaaf424b24a898437489427d6b7ce91689d0fc2ff37fd32af355daa5,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhna597260.spi,,,downloaded,1529,6cde90ba4af0438db0361dc604e5267b9f9bf6dd42f0f167d16475eeeec48d92,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhna7160.spi,,,downloaded,1685,7c4ea9121725eccd24c6bc17d1af31eb1dd1aafb71c5d51026d9f5393424d217,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhna9160.spi,,,downloaded,1680,91e1a4d93ce2c891547345b591a52e256e4fe13721db8ce453bac51c71273c9d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhnj57034.spi,,,downloaded,1690,f90adfba5370680b649d20e72b35ce0bbeae4ba477c2ec1197306a400327a976,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhnj57130.spi,,,downloaded,1676,b2b343decd5b76a4aad138365738eab7a897a6dc653f95232f3656c831baea23,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhnj57133se.spi,,,downloaded,1537,97ac1452a74f05f20c8d2b511c253057d08e26deccd20c8c73be59fe98828ffd,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhnj57230.spi,,,downloaded,1522,35339fca83951dfe596f63abe2b8115f3a5549a2e5cd9b0aa37d718986ebf95a,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhnj57234se.spi,,,downloaded,1521,87f4bd387733f67f6c227c4f0baa9b02693b259ce9acd4152f6bb527cc277357,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhnj597034.spi,,,downloaded,1542,b5c888c4f81ddbd2fc6704fb225c5c9128bb2faafe356dbb14eabb2eda6bcddf,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhnj597130.spi,,,downloaded,1527,347086b70484c2c2dde67e44ae72863aa86df2d4d8a9fd6b86ba01eae9292a82,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhnj597230.spi,,,downloaded,1507,a4146839402df9ae369c6b2d2ff7619b0787aaa927ecac9d554058ab1eaae7a0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhnj9130.spi,,,downloaded,1561,23855edca4eb3f1bca86db11501c13167100a97da228d3e6b9859554d8b0dcab,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhq567110n.spi,,,downloaded,1519,5cbf40631ef23fed4b3b1681f04c910f2bf24b4b5a244c865d0320a46d7603b5,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhq567110p.spi,,,downloaded,1510,9999fec66f5c372b18dcfb1e5622fbbcc31c0b23d6890c59ac0e74d7ba5e8e6b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhq57110.spi,,,downloaded,1515,8a483743bf6a28cfd3dbe38e43cc51371482f167e906e03f9849987d7026f589,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhq597110.spi,,,downloaded,1508,2d088494344f1d561ece42f623cbcbb999b92a0bcbf2a793d4032c3251857c81,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhq6110n.spi,,,downloaded,1551,0c3dba5a30eed478821b94cf9b1da5ee6b0173383a0e61a8df5a2ee10be4d72d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhq6110p.spi,,,downloaded,1524,9daa7f520be2d3e8476e5e7730424679cf1a98b3ab0911c64e673fca721a9be7,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhq7110.spi,,,downloaded,1550,6a48456d2d5055e795f1a338f12d21ff9b5da0930f48d331b6fc8c426a7b5579,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhq9110.spi,,,downloaded,1523,60896377632e9ecfe0df7220b190412852b6de696a08eb94cd298a65804427dc,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhsna57064.spi,,,downloaded,1525,375e5e863d28745e935d69b753d0444058da4eb137305af16bfb6f39c8c02d27,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhsna57z60.spi,,,downloaded,1513,ac70dc786e260321c055112f8bcbc3c21d0221f916bd576b08138c9cd2cf8be2,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy57034cm.spi,,,downloaded,1542,c3f0a8abfdfd06f5d21601d039b697c17a3492a3ac3ccaa0dbfacc19cc6aec61,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy57130cm.spi,,,downloaded,1678,f389d6e86e986c580ea2754e32290ba49c34ab692167dfa6168ac0efe5ec5a87,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy57133cmse.spi,,,downloaded,1528,b8ff99b89fb2bc28212ddcc17daebf65b1b06ca6e8e8bbae8e3c6f2ddf4cd53d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy57230cm.spi,,,downloaded,1526,4c806782bc87ec512fcdac92e7feeda7b143b47be27d06eecbbe4b1ac2038e3e,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy57230cmse.spi,,,downloaded,1671,0f89bc33873724ea5fccf006d2ca8d16a34c6418bbd6335c39eb9148b600ac42,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy57234cmse.spi,,,downloaded,1524,19b958c5881aef019b88e503384e92f053ea00b4e5935fd0b4f043ec220e0a14,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy57z30cm.spi,,,downloaded,1678,5d44be425fb38364f7ed51f9d98ae302ad2c59f60d6db08a51720a0904d62a0f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy597130cm.spi,,,downloaded,1523,247befc8f799126e52085ac161f0a9a7944cc6cb13f6c7e57946b894c6ae4371,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy597230cm.spi,,,downloaded,1513,61ae4a11813bb0667028c4c933425c54bb9c48a7ea2a3b78d941fe446c8df034,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy7130cm.spi,,,downloaded,1559,253d6c112b3b4f1563dec96d2408df1fd7f1689cb943462f1314960a9e427fd3,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy7g30cmse.spi,,,downloaded,1505,1e7538425112707c431101a469450f13be29ce9fbc3957350d88a2497c78c504,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhy9130.spi,,,downloaded,1672,bf9840a35988fdc3fc0f517f21a85af2f3a08a8171c22109a82e70a35c9c12ed,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irkd235.spi,,,downloaded,202,eb4159713b710dec8479edfdf91f626a5914a481a116ff8afcd5b6dac10a2c18,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl1004.spi,,,downloaded,1676,e67c8bcaf33c4ad72bc97eccd3cfe6e9bbd8f9b54e08fc5082731342392767ac,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl1404.spi,,,downloaded,1670,0af12a57db17ba2db57718335491276fbec92d90f6acd9145f0c683fde3dd515,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl2203.spi,,,downloaded,1684,6811e6460c7678d00273f6278340597d8eae0b1c6fda9377b1115731247fa2f7,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl2203n.spi,,,downloaded,1510,161e8311db7e9623e2af80019a0f51211eda1447b231f282926856f503e72415,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl2203ns.spi,,,downloaded,1667,85995d0c7d61f8e9d4e90ad933c32ae6496c1e59f91398272c67fbb02158233f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl2203s.spi,,,downloaded,1666,ee245f41806b50690ab99f6e838f94e1f838595a0a6b1e9cdbea8aa20c0960d5,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl2505.spi,,,downloaded,1673,1c0216d2f4a6369b4f0c8165ec92c4993be591cc2c61e7944cd540eb5ae39d5c,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl2505s.spi,,,downloaded,1674,d7589dffe7d32ced980fda85bbaa4a7040115c7641e0a2e9244aaacba804e300,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl2703.spi,,,downloaded,1686,7573aac056c0f6c4e921338076e7af8d64bc5657096e0aacbeef448f1e328e8f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl2703s.spi,,,downloaded,1687,f1b167bb130d66bdb97f3dd9ee8d92e92e1d0b599d49587334ae864d4df0d960,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl2910.spi,,,downloaded,1676,1539039b2076baf4a51338a5029587f30d2a6d673c91158d0bbaeb2d05743a11,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl2910s.spi,,,downloaded,1677,4465df4a8ac63c5c56ef9b2d4adf01cf034b86a758a3ee34f559fe2a72d1e9ea,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl3103.spi,,,downloaded,1841,595f0b33b02f258bc71415efc7e35003ac98cf5e99dd7dccb3807a918d4dcc5d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl3103s.spi,,,downloaded,1682,b7f670bacd1ad2c1986005cec22d5aa8bd7256e421d212ffc79a4aa8409098b8,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irl3302.spi,,,downloaded,1525,b8efdc8c2c328e5157044e4ee47fbe22fad5800a73ed3569b9c13b4c2f930417,2026-09-14,,2026-09-21,index_models-1,
