id,key,title,url,parent,role,year,month,pages,sha
vb,https://schematicheaven.net/newamps/peavy_vtm_120.pdf,VTM-120 peavy vtm 120,https://schematicheaven.net/newamps/peavy_vtm_120.pdf,,service_manual,,,2,fa94824b8db65219
vc,https://schematicheaven.net/newamps/peavey_xr600c.pdf,XR-600C peavey xr600c,https://schematicheaven.net/newamps/peavey_xr600c.pdf,,service_manual,,,1,080a5da55535c5b2
vd,https://schematicheaven.net/newamps/peavy_deuce-b.pdf,"Deuce ""B"" peavy deuce-b",https://schematicheaven.net/newamps/peavy_deuce-b.pdf,,service_manual,,,2,9862124b5c6dba44
ve,https://schematicheaven.net/newamps/peavy_rockmaster_91.pdf,Rockmaster 91 peavy rockmaster 91,https://schematicheaven.net/newamps/peavy_rockmaster_91.pdf,,service_manual,,,1,a0b9b334c4576af3
vf,https://schematicheaven.net/newamps/randall_rt30.pdf,RT-30 randall rt30,https://schematicheaven.net/newamps/randall_rt30.pdf,,service_manual,,,4,039f2d73b3590b84
vg,https://schematicheaven.net/newamps/RickTone6.pdf,Type 6 RickTone6,https://schematicheaven.net/newamps/RickTone6.pdf,,service_manual,,,1,d34f27636bb3dfde
vh,https://schematicheaven.net/newamps/RickTone8.pdf,Type 8 RickTone8,https://schematicheaven.net/newamps/RickTone8.pdf,,service_manual,,,1,e49f1a6d6a8d80ee
vi,https://schematicheaven.net/newamps/RickTone11.pdf,Type 11 Heartbreaker RickTone11,https://schematicheaven.net/newamps/RickTone11.pdf,,service_manual,,,1,364a92f7172ff56e
vj,https://schematicheaven.net/newamps/RickTone13.pdf,Type 13 Warthog RickTone13,https://schematicheaven.net/newamps/RickTone13.pdf,,service_manual,,,1,a07a6cbfb00e62f5
vk,https://schematicheaven.net/newamps/RickTone17.pdf,Type 17 Mercury RickTone17,https://schematicheaven.net/newamps/RickTone17.pdf,,service_manual,,,1,ad31ddcefac6af97
vl,https://schematicheaven.net/newamps/RickTone18.pdf,Type 18 Cupid RickTone18,https://schematicheaven.net/newamps/RickTone18.pdf,,service_manual,,,1,87664d0337a1807f
vm,https://schematicheaven.net/newamps/RickTone19.pdf,Type 19 Cupid X.O. RickTone19,https://schematicheaven.net/newamps/RickTone19.pdf,,service_manual,,,1,ac53a6af692b4865
vn,https://schematicheaven.net/newamps/RickTone20.pdf,Type 20 Heartbreaker Jr. RickTone20,https://schematicheaven.net/newamps/RickTone20.pdf,,service_manual,,,1,ac9650df2e108bab
vo,https://schematicheaven.net/newamps/rickenbacker_b9a.pdf,B-9A rickenbacker b9a,https://schematicheaven.net/newamps/rickenbacker_b9a.pdf,,service_manual,,,1,00c527dce1e89ac6
vp,https://schematicheaven.net/newamps/rickenbacker_b16a-b16ad.pdf,B-16A/16AD rickenbacker b16a-b16ad,https://schematicheaven.net/newamps/rickenbacker_b16a-b16ad.pdf,,service_manual,,,1,66e1e7f8e94549a1
vq,https://schematicheaven.net/newamps/rickenbacker_b16-b16d.pdf,B-16/16D/ rickenbacker b16-b16d,https://schematicheaven.net/newamps/rickenbacker_b16-b16d.pdf,,service_manual,,,1,b963e1bf08e13b24
vr,https://schematicheaven.net/newamps/rickenbacker_b115.pdf,B-115 rickenbacker b115,https://schematicheaven.net/newamps/rickenbacker_b115.pdf,,service_manual,,,1,13a8b9f7c00cf57b
vs,https://schematicheaven.net/newamps/rickenbacker_b410-b212.pdf,B-212/B-410 rickenbacker b410-b212,https://schematicheaven.net/newamps/rickenbacker_b410-b212.pdf,,service_manual,,,1,01a849320f38b84b
vt,https://schematicheaven.net/newamps/rickenbacker_m8.pdf,M-8 rickenbacker m8,https://schematicheaven.net/newamps/rickenbacker_m8.pdf,,service_manual,,,1,30ce91f85f0a3ae7
vu,https://schematicheaven.net/newamps/rickenbacker_m8e.pdf,M-8E rickenbacker m8e,https://schematicheaven.net/newamps/rickenbacker_m8e.pdf,,service_manual,,,1,77a2b790841b1540
vv,https://schematicheaven.net/newamps/rickenbacker_m11.pdf,M-11 rickenbacker m11,https://schematicheaven.net/newamps/rickenbacker_m11.pdf,,service_manual,,,1,0b9563f1ad581d96
vw,https://schematicheaven.net/newamps/rickenbacher_m16_supersonic.pdf,M-16 Supersonic rickenbacher m16 supersonic,https://schematicheaven.net/newamps/rickenbacher_m16_supersonic.pdf,,service_manual,,,1,c1485f76fe739a81
vx,https://schematicheaven.net/newamps/rickenbacker_pa120.pdf,PA-120 rickenbacker pa120,https://schematicheaven.net/newamps/rickenbacker_pa120.pdf,,service_manual,,,1,55513e70dede23d6
vy,https://schematicheaven.net/newamps/rickenbacker_rb30.pdf,RB-30 rickenbacker rb30,https://schematicheaven.net/newamps/rickenbacker_rb30.pdf,,service_manual,,,2,76f5e2d68e447dfc
vz,https://schematicheaven.net/newamps/rickenbacker_rb60.pdf,RB-60 rickenbacker rb60,https://schematicheaven.net/newamps/rickenbacker_rb60.pdf,,service_manual,,,2,4bb998d8a4a6a91e
w,https://schematicheaven.net/fenderamps/bassman_135_schem.pdf,Bassman 135 bassman 135 schem,https://schematicheaven.net/fenderamps/bassman_135_schem.pdf,,service_manual,,,1,118128ae68e27348
w0,https://schematicheaven.net/newamps/rickenbacker_rb120.pdf,RB-120 rickenbacker rb120,https://schematicheaven.net/newamps/rickenbacker_rb120.pdf,,service_manual,,,2,bb6345b1178c4641
w1,https://schematicheaven.net/newamps/rickenbacker_rg7.pdf,RG-7 rickenbacker rg7,https://schematicheaven.net/newamps/rickenbacker_rg7.pdf,,service_manual,,,2,b83f987c8b212b79
w2,https://schematicheaven.net/newamps/rickenbacker_rg15.pdf,RG-15 rickenbacker rg15,https://schematicheaven.net/newamps/rickenbacker_rg15.pdf,,service_manual,,,2,bd4e17862e16e245
w3,https://schematicheaven.net/newamps/rickenbacker_rg30.pdf,RG-30 rickenbacker rg30,https://schematicheaven.net/newamps/rickenbacker_rg30.pdf,,service_manual,,,2,8f263defa0d9d8cf
w4,https://schematicheaven.net/newamps/rickenbacker_rg60.pdf,RG-60 rickenbacker rg60,https://schematicheaven.net/newamps/rickenbacker_rg60.pdf,,service_manual,,,2,3569fd77394b7366
w5,https://schematicheaven.net/newamps/rickenbacker_rg90.pdf,RG-90 rickenbacker rg90,https://schematicheaven.net/newamps/rickenbacker_rg90.pdf,,service_manual,,,2,674b2098daab0011
w6,https://schematicheaven.net/newamps/rickenbacker_rg180.pdf,RG-180 rickenbacker rg180,https://schematicheaven.net/newamps/rickenbacker_rg180.pdf,,service_manual,,,2,57e1e3e343ae9aab
w7,https://schematicheaven.net/newamps/rickenbacker_tr7.pdf,TR-7 rickenbacker tr7,https://schematicheaven.net/newamps/rickenbacker_tr7.pdf,,service_manual,,,1,915c4be1d9ade46d
w8,https://schematicheaven.net/newamps/rickenbacker_tr25.pdf,TR-25 rickenbacker tr25,https://schematicheaven.net/newamps/rickenbacker_tr25.pdf,,service_manual,,,2,7cf0c76e0301b69a
w9,https://schematicheaven.net/newamps/rickenbacker_tr50b.pdf,TR-50B rickenbacker tr50b,https://schematicheaven.net/newamps/rickenbacker_tr50b.pdf,,service_manual,,,1,fad6cc4f4f4aa013
wa,https://schematicheaven.net/newamps/rickenbacker_tr50g.pdf,TR-50G rickenbacker tr50g,https://schematicheaven.net/newamps/rickenbacker_tr50g.pdf,,service_manual,,,1,8b57b98c2606c96b
wb,https://schematicheaven.net/newamps/rickenbacker_tr75gt.pdf,TR-75GT rickenbacker tr75gt,https://schematicheaven.net/newamps/rickenbacker_tr75gt.pdf,,service_manual,,,2,072d693b87eedfac
wc,https://schematicheaven.net/newamps/rivera_knucklehead.pdf,Knuckle Head rivera knucklehead,https://schematicheaven.net/newamps/rivera_knucklehead.pdf,,service_manual,,,3,d1d97292b37cb0aa
wd,https://schematicheaven.net/newamps/roland_ck100.pdf,CK-100 roland ck100,https://schematicheaven.net/newamps/roland_ck100.pdf,,service_manual,,,1,34b10a73ec654b86
we,https://schematicheaven.net/newamps/roland_cube20.pdf,Cube 20 roland cube20,https://schematicheaven.net/newamps/roland_cube20.pdf,,service_manual,,,1,b516a7fcd4c2910e
wf,https://schematicheaven.net/newamps/roland_cube40.pdf,Cube 40 roland cube40,https://schematicheaven.net/newamps/roland_cube40.pdf,,service_manual,,,1,7d3e1823d1e3c20f
wg,https://schematicheaven.net/newamps/roland_cube60.pdf,Cube 60 roland cube60,https://schematicheaven.net/newamps/roland_cube60.pdf,,service_manual,,,1,c2b7ba4e76cb885b
wh,https://schematicheaven.net/newamps/roland_cube60_bass.pdf,Cube 60 Bass roland cube60 bass,https://schematicheaven.net/newamps/roland_cube60_bass.pdf,,service_manual,,,1,d52f9a7bc6cc6592
wi,https://schematicheaven.net/newamps/roland_mks30.pdf,MKS-30 roland mks30,https://schematicheaven.net/newamps/roland_mks30.pdf,,service_manual,,,1,a1a150adfb6958b3
wj,https://schematicheaven.net/newamps/roland_jazz_chorus.pdf,Jazz Chorus roland jazz chorus,https://schematicheaven.net/newamps/roland_jazz_chorus.pdf,,service_manual,,,2,b0d5512054b3ceba
wk,https://schematicheaven.net/newamps/roland_tb303.pdf,TB-303 roland tb303,https://schematicheaven.net/newamps/roland_tb303.pdf,,service_manual,,,1,610be86575309dff
wl,https://schematicheaven.net/newamps/seymourduncan_84-40.pdf,84-40 Combo seymourduncan 84-40,https://schematicheaven.net/newamps/seymourduncan_84-40.pdf,,service_manual,,,1,5d484960ff4275ba
wm,https://schematicheaven.net/newamps/seymour_duncan_convertible_60_preamp.pdf,Convertible 60 Preamp seymour duncan convertible 60 preamp,https://schematicheaven.net/newamps/seymour_duncan_convertible_60_preamp.pdf,,service_manual,,,1,66024137b509a569
wn,https://schematicheaven.net/newamps/seymourduncan_convertibe_100.pdf,Convertible 100w seymourduncan convertibe 100,https://schematicheaven.net/newamps/seymourduncan_convertibe_100.pdf,,service_manual,,,3,6472947470923831
wo,https://schematicheaven.net/newamps/seymore_duncan_modules.pdf,SD Modules seymore duncan modules,https://schematicheaven.net/newamps/seymore_duncan_modules.pdf,,service_manual,,,11,72e3bd592d4acfe7
wp,https://schematicheaven.net/newamps/simmswatts_100w_pa100.pdf,PA-100 100w simmswatts 100w pa100,https://schematicheaven.net/newamps/simmswatts_100w_pa100.pdf,,service_manual,,,2,fcd87b7f15e7ce42
wq,https://schematicheaven.net/newamps/sjb_ant.pdf,Ant sjb ant,https://schematicheaven.net/newamps/sjb_ant.pdf,,service_manual,,,3,c5c1e7159d2d907d
wr,https://schematicheaven.net/newamps/soldano_astroverb_16.pdf,Astroverb 16 soldano astroverb 16,https://schematicheaven.net/newamps/soldano_astroverb_16.pdf,,service_manual,,,1,1749e406c14fc598
ws,https://schematicheaven.net/newamps/soldano_atomic16.pdf,Atomic-16 soldano atomic16,https://schematicheaven.net/newamps/soldano_atomic16.pdf,,service_manual,,,1,4817b6107c1aabb4
wt,https://schematicheaven.net/newamps/soldano_50-100_hotrod.pdf,Hotrod 50/100 Plus soldano 50-100 hotrod,https://schematicheaven.net/newamps/soldano_50-100_hotrod.pdf,,service_manual,,,3,c2a9f98b5caae6d2
wu,https://schematicheaven.net/newamps/soldano_hot-mod.pdf,Hot-Mod soldano hot-mod,https://schematicheaven.net/newamps/soldano_hot-mod.pdf,,service_manual,,,1,40325598c0ad9e7e
wv,https://schematicheaven.net/newamps/soldano_slo100.pdf,SLO-100 soldano slo100,https://schematicheaven.net/newamps/soldano_slo100.pdf,,service_manual,,,8,cda3e9f6a2857720
ww,https://schematicheaven.net/newamps/soldano_supercharger_gto.pdf,Supercharger GTO soldano supercharger gto,https://schematicheaven.net/newamps/soldano_supercharger_gto.pdf,,service_manual,,,1,673703ade08f7d0e
wx,https://schematicheaven.net/newamps/soldano_super_lead%20_60.pdf,Super Lead 60 soldano super lead 60,https://schematicheaven.net/newamps/soldano_super_lead%20_60.pdf,,service_manual,,,1,9f233cd639421847
wy,https://schematicheaven.net/newamps/soldano_x88r.pdf,X-88R soldano x88r,https://schematicheaven.net/newamps/soldano_x88r.pdf,,service_manual,,,5,07e98475f5785a62
wz,https://schematicheaven.net/newamps/sovtek_mig50h_midget.pdf,Mig-50H Midget sovtek mig50h midget,https://schematicheaven.net/newamps/sovtek_mig50h_midget.pdf,,service_manual,,,1,6a796c3473ebcdc4
x,https://schematicheaven.net/fenderamps/bassmansuper_cfa7002_schem.pdf,Super Bassman bassmansuper cfa7002 schem,https://schematicheaven.net/fenderamps/bassmansuper_cfa7002_schem.pdf,,service_manual,,,2,36d2dc1b641781cf
x0,https://schematicheaven.net/newamps/sovtek_mig60.pdf,MIG-60 sovtek mig60,https://schematicheaven.net/newamps/sovtek_mig60.pdf,,service_manual,,,1,8ba12bae741802bf
x1,https://schematicheaven.net/newamps/sovtek_mig100h.pdf,Mig-100H sovtek mig100h,https://schematicheaven.net/newamps/sovtek_mig100h.pdf,,service_manual,,,1,765bfbada2b8a2e4
x2,https://schematicheaven.net/newamps/sunn_100s.pdf,100-S sunn 100s,https://schematicheaven.net/newamps/sunn_100s.pdf,,service_manual,,,3,8c41d672c0cbc77e
x3,https://schematicheaven.net/newamps/sunn_200s.pdf,200-S sunn 200s,https://schematicheaven.net/newamps/sunn_200s.pdf,,service_manual,,,1,0e37906ec37059d3
x4,https://schematicheaven.net/newamps/sunn_2000s.pdf,2000-S sunn 2000s,https://schematicheaven.net/newamps/sunn_2000s.pdf,,service_manual,,,1,07f3fd67811d48a3
x5,https://schematicheaven.net/newamps/sunn_model_t.pdf,Model T sunn model t,https://schematicheaven.net/newamps/sunn_model_t.pdf,,service_manual,,,1,b5b7fc089508e345
x6,https://schematicheaven.net/newamps/sunn_sceptre.pdf,Sceptre sunn sceptre,https://schematicheaven.net/newamps/sunn_sceptre.pdf,,service_manual,,,1,c815b8c6226638cf
x7,https://schematicheaven.net/newamps/sunn_coliseum_bass.pdf,Coliseum Bass sunn coliseum bass,https://schematicheaven.net/newamps/sunn_coliseum_bass.pdf,,service_manual,,,1,fdf723a1ab26a1fc
x8,https://schematicheaven.net/newamps/sunn_coliseum_pa.pdf,Coliseum PA sunn coliseum pa,https://schematicheaven.net/newamps/sunn_coliseum_pa.pdf,,service_manual,,,1,f57a5b083898d7e2
x9,https://schematicheaven.net/newamps/sunn_concertbass.pdf,Concert Bass sunn concertbass,https://schematicheaven.net/newamps/sunn_concertbass.pdf,,service_manual,,,1,6f783b66c20cc664
xa,https://schematicheaven.net/newamps/sunn_mod60.pdf,Mod-60 sunn mod60,https://schematicheaven.net/newamps/sunn_mod60.pdf,,service_manual,,,1,02e7a6ac9eda165b
xb,https://schematicheaven.net/newamps/sunn_sentura2.pdf,Sentura-2 sunn sentura2,https://schematicheaven.net/newamps/sunn_sentura2.pdf,,service_manual,,,1,330e457187d99c15
xc,https://schematicheaven.net/newamps/sunn_sonic_i40.pdf,Sonic I-40 sunn sonic i40,https://schematicheaven.net/newamps/sunn_sonic_i40.pdf,,service_manual,,,1,50eab44f96e96bf1
xd,https://schematicheaven.net/newamps/sunn_sorado.pdf,Sorado sunn sorado,https://schematicheaven.net/newamps/sunn_sorado.pdf,,service_manual,,,1,5dac41d044ab8159
xe,https://schematicheaven.net/newamps/sunn_spectrum_ii.pdf,Spectrum II sunn spectrum ii,https://schematicheaven.net/newamps/sunn_spectrum_ii.pdf,,service_manual,,,1,3423c72c9b56d505
xf,https://schematicheaven.net/newamps/swr_interstellaroverdrive.pdf,Interstellar OD swr interstellaroverdrive,https://schematicheaven.net/newamps/swr_interstellaroverdrive.pdf,,service_manual,,,1,3079b4b1d4ca58d1
xg,https://schematicheaven.net/newamps/swr_sm400.pdf,SM-400 swr sm400,https://schematicheaven.net/newamps/swr_sm400.pdf,,service_manual,,,4,67f1b3ece6690c69
xh,https://schematicheaven.net/newamps/tophat_ambassador_preamp.pdf,Ambassador Preamp tophat ambassador preamp,https://schematicheaven.net/newamps/tophat_ambassador_preamp.pdf,,service_manual,,,1,9bc4aff23d05022b
xi,https://schematicheaven.net/newamps/tophat_ambassador_poweramp.pdf,Ambassador Poweramp tophat ambassador poweramp,https://schematicheaven.net/newamps/tophat_ambassador_poweramp.pdf,,service_manual,,,1,3114f8c49da3706b
xj,https://schematicheaven.net/newamps/tophat_kingroyale.pdf,King Royale tophat kingroyale,https://schematicheaven.net/newamps/tophat_kingroyale.pdf,,service_manual,,,1,e43d1a3acdbd60f4
xk,https://schematicheaven.net/newamps/trace_elliot_bonneville.pdf,Bonneville trace elliot bonneville,https://schematicheaven.net/newamps/trace_elliot_bonneville.pdf,,service_manual,,,11,e48d6aa8af965fe7
xl,https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf,SpeedTwin II C50/H50 trace elliot speedtwin II C50 H50,https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf,,service_manual,,,23,681da0e55ec98bab
xm,https://schematicheaven.net/newamps/trace_elliot_speedtwin_rh100_c100.pdf,SpeedTwin RH100/C100 trace elliot speedtwin rh100 c100,https://schematicheaven.net/newamps/trace_elliot_speedtwin_rh100_c100.pdf,,service_manual,,,10,9238af1ccbe4830b
xn,https://schematicheaven.net/newamps/trace_elliot_trident_c100_h100.pdf,Trident C100/H100 trace elliot trident c100 h100,https://schematicheaven.net/newamps/trace_elliot_trident_c100_h100.pdf,,service_manual,,,15,a31eb9dd87ea3608
xo,https://schematicheaven.net/newamps/trace_elliot_velocette12r.pdf,Velocette 12-R trace elliot velocette12r,https://schematicheaven.net/newamps/trace_elliot_velocette12r.pdf,,service_manual,,,9,106355168b19f465
xp,https://schematicheaven.net/newamps/trace-elliot_vtwin.pdf,V-Twin trace-elliot vtwin,https://schematicheaven.net/newamps/trace-elliot_vtwin.pdf,,service_manual,,,3,654af545a33f91a6
xq,https://schematicheaven.net/newamps/trainwreck_liverpool.pdf,Liverpool 30 trainwreck liverpool,https://schematicheaven.net/newamps/trainwreck_liverpool.pdf,,service_manual,,,3,85fb79b2ad821454
xr,https://schematicheaven.net/newamps/trainwreck_express.pdf,Express trainwreck express,https://schematicheaven.net/newamps/trainwreck_express.pdf,,service_manual,,,15,d34f36e540dcd8f1
xs,https://schematicheaven.net/newamps/yamaha_t50_t100.pdf,T-50/100 yamaha t50 t100,https://schematicheaven.net/newamps/yamaha_t50_t100.pdf,,service_manual,,,3,106caa4e958afce0
xt,https://schematicheaven.net/effects/nobels_ab1_switcher.pdf,Nobels A/B-1 nobels ab1 switcher,https://schematicheaven.net/effects/nobels_ab1_switcher.pdf,,service_manual,,,1,efb4d5df5bd5918f
xu,https://schematicheaven.net/effects/boss_ce1_chorus.pdf,Boss CE-1 boss ce1 chorus,https://schematicheaven.net/effects/boss_ce1_chorus.pdf,,service_manual,,,1,60bd69d6bf09e40d
xv,https://schematicheaven.net/effects/boss_ce300_chorus.pdf,Boss CD-300 boss ce300 chorus,https://schematicheaven.net/effects/boss_ce300_chorus.pdf,,service_manual,,,1,8c2c770cd7663b30
xw,https://schematicheaven.net/effects/boss_ch1_superchorus.pdf,Boss CH-1 Super boss ch1 superchorus,https://schematicheaven.net/effects/boss_ch1_superchorus.pdf,,service_manual,,,1,cf5ebddbb7b6c897
xx,https://schematicheaven.net/effects/boss_dc2_dimension_chorus.pdf,Boss DC-2 Dimension boss dc2 dimension chorus,https://schematicheaven.net/effects/boss_dc2_dimension_chorus.pdf,,service_manual,,,1,378efa3366b4cf46
xy,https://schematicheaven.net/effects/dod565_chorus.pdf,DOD 565 dod565 chorus,https://schematicheaven.net/effects/dod565_chorus.pdf,,service_manual,,,1,261db0f0af483a08
xz,https://schematicheaven.net/effects/dodfx60_stereo_chorus.pdf,DOD FX-60 dodfx60 stereo chorus,https://schematicheaven.net/effects/dodfx60_stereo_chorus.pdf,,service_manual,,,1,bbd1ece130bf24e3
y,https://schematicheaven.net/fenderamps/fender_bronco_aa764.pdf,AA764 fender bronco aa764,https://schematicheaven.net/fenderamps/fender_bronco_aa764.pdf,,service_manual,,,2,72d008c4e323fe31
y0,https://schematicheaven.net/effects/dodfx64_icebox_stereochorus.pdf,DOD FX-64 Icebox dodfx64 icebox stereochorus,https://schematicheaven.net/effects/dodfx64_icebox_stereochorus.pdf,,service_manual,,,4,da3dc6484ff28b3b
y1,https://schematicheaven.net/effects/dodfx67_stereo_turbo_chorus.pdf,DOD FX-67 Turbo dodfx67 stereo turbo chorus,https://schematicheaven.net/effects/dodfx67_stereo_turbo_chorus.pdf,,service_manual,,,1,482b09773ad5feb2
y2,https://schematicheaven.net/effects/ibanez_cs9_stereochorus.pdf,Ibanez CS-9 ibanez cs9 stereochorus,https://schematicheaven.net/effects/ibanez_cs9_stereochorus.pdf,,service_manual,,,1,183819ec0a5682b8
